local_time,pv_electricity,wind_electricity,total_renewable_energy
13:17:00,0.6233179078014185,0.0880539007092198,0.7113718085106383
13:18:00,0.622613829787234,0.0881340425531914,0.7107478723404255
13:19:00,0.6219097517730496,0.0882141843971631,0.7101239361702127
13:20:00,0.6212056737588653,0.0882943262411347,0.7095
13:21:00,0.6205015957446809,0.0883744680851063,0.7088760638297872
13:22:00,0.6197975177304965,0.0884546099290779,0.7082521276595745
13:23:00,0.619093439716312,0.0885347517730496,0.7076281914893616
13:24:00,0.6183893617021277,0.0886148936170212,0.7070042553191489
13:25:00,0.6176852836879433,0.0886950354609928,0.7063803191489362
13:26:00,0.6169812056737589,0.0887751773049645,0.7057563829787233
13:27:00,0.6162771276595744,0.0888553191489361,0.7051324468085106
13:28:00,0.6155730496453901,0.0889354609929077,0.7045085106382979
13:29:00,0.6148689716312057,0.0890156028368794,0.7038845744680851
13:30:00,0.6141648936170212,0.089095744680851,0.7032606382978723
13:31:00,0.6134608156028369,0.0891758865248226,0.7026367021276595
13:32:00,0.6127567375886525,0.0892560283687942,0.7020127659574468
13:33:00,0.6120526595744681,0.0893361702127659,0.701388829787234
13:34:00,0.6113485815602837,0.0894163120567375,0.7007648936170212
13:35:00,0.6106445035460992,0.0894964539007091,0.7001409574468085
13:36:00,0.609940425531915,0.0895765957446808,0.6995170212765957
13:37:00,0.6092363475177305,0.0896567375886524,0.6988930851063829
13:38:00,0.6085322695035461,0.089736879432624,0.6982691489361702
13:39:00,0.6078281914893616,0.0898170212765957,0.6976452127659574
13:40:00,0.6071241134751773,0.0898971631205673,0.6970212765957446
13:41:00,0.6064200354609929,0.0899773049645389,0.6963973404255319
13:42:00,0.6057159574468085,0.0900574468085106,0.6957734042553191
13:43:00,0.6050118794326241,0.0901375886524822,0.6951494680851064
13:44:00,0.6043078014184396,0.0902177304964538,0.6945255319148935
13:45:00,0.6036037234042554,0.0902978723404255,0.6939015957446808
13:46:00,0.6028996453900709,0.0903780141843971,0.6932776595744681
13:47:00,0.6021955673758865,0.0904581560283687,0.6926537234042552
13:48:00,0.6014914893617022,0.0905382978723404,0.6920297872340425
13:49:00,0.6007874113475177,0.090618439716312,0.6914058510638298
13:50:00,0.6000833333333334,0.0906985815602836,0.690781914893617
13:51:00,0.5993792553191489,0.0907787234042553,0.6901579787234042
13:52:00,0.5986751773049646,0.0908588652482269,0.6895340425531914
13:53:00,0.5979710992907801,0.0909390070921985,0.6889101063829787
13:54:00,0.5972670212765957,0.0910191489361702,0.688286170212766
13:55:00,0.5965629432624113,0.0910992907801418,0.6876622340425531
13:56:00,0.595858865248227,0.0911794326241134,0.6870382978723404
13:57:00,0.5951547872340426,0.0912595744680851,0.6864143617021276
13:58:00,0.5944507092198581,0.0913397163120567,0.6857904255319148
13:59:00,0.5937466312056738,0.0914198581560283,0.6851664893617022
14:00:00,0.5930425531914894,0.0915,0.6845425531914893
14:01:00,0.5916835106382979,0.0915515957446808,0.6832351063829788
14:02:00,0.5903244680851063,0.0916031914893616,0.6819276595744681
14:03:00,0.5889654255319149,0.0916547872340425,0.6806202127659575
14:04:00,0.5876063829787234,0.0917063829787233,0.6793127659574468
14:05:00,0.586247340425532,0.0917579787234042,0.6780053191489361
14:06:00,0.5848882978723404,0.091809574468085,0.6766978723404256
14:07:00,0.583529255319149,0.0918611702127659,0.6753904255319149
14:08:00,0.5821702127659574,0.0919127659574467,0.6740829787234043
14:09:00,0.580811170212766,0.0919643617021276,0.6727755319148937
14:10:00,0.5794521276595744,0.0920159574468084,0.671468085106383
14:11:00,0.578093085106383,0.0920675531914893,0.6701606382978723
14:12:00,0.5767340425531915,0.0921191489361702,0.6688531914893617
14:13:00,0.575375,0.092170744680851,0.667545744680851
14:14:00,0.5740159574468086,0.0922223404255318,0.6662382978723405
14:15:00,0.572656914893617,0.0922739361702127,0.6649308510638298
14:16:00,0.5712978723404255,0.0923255319148936,0.6636234042553192
14:17:00,0.569938829787234,0.0923771276595744,0.6623159574468085
14:18:00,0.5685797872340426,0.0924287234042553,0.6610085106382979
14:19:00,0.567220744680851,0.0924803191489361,0.6597010638297872
14:20:00,0.5658617021276596,0.0925319148936169,0.6583936170212766
14:21:00,0.5645026595744681,0.0925835106382978,0.6570861702127659
14:22:00,0.5631436170212766,0.0926351063829787,0.6557787234042554
14:23:00,0.561784574468085,0.0926867021276595,0.6544712765957447
14:24:00,0.5604255319148936,0.0927382978723404,0.6531638297872341
14:25:00,0.5590664893617021,0.0927898936170212,0.6518563829787234
14:26:00,0.5577074468085107,0.0928414893617021,0.6505489361702128
14:27:00,0.5563484042553192,0.0928930851063829,0.6492414893617021
14:28:00,0.5549893617021276,0.0929446808510638,0.6479340425531915
14:29:00,0.5536303191489361,0.0929962765957446,0.6466265957446808
14:30:00,0.5522712765957447,0.0930478723404255,0.6453191489361702
14:31:00,0.5509122340425532,0.0930994680851063,0.6440117021276596
14:32:00,0.5495531914893618,0.0931510638297872,0.642704255319149
14:33:00,0.5481941489361702,0.093202659574468,0.6413968085106383
14:34:00,0.5468351063829787,0.0932542553191489,0.6400893617021276
14:35:00,0.5454760638297872,0.0933058510638297,0.638781914893617
14:36:00,0.5441170212765958,0.0933574468085106,0.6374744680851064
14:37:00,0.5427579787234043,0.0934090425531914,0.6361670212765957
14:38:00,0.5413989361702127,0.0934606382978723,0.634859574468085
14:39:00,0.5400398936170213,0.0935122340425531,0.6335521276595745
14:40:00,0.5386808510638298,0.093563829787234,0.6322446808510638
14:41:00,0.5373218085106383,0.0936154255319148,0.6309372340425532
14:42:00,0.5359627659574467,0.0936670212765957,0.6296297872340426
14:43:00,0.5346037234042553,0.0937186170212765,0.6283223404255319
14:44:00,0.5332446808510638,0.0937702127659574,0.6270148936170212
14:45:00,0.5318856382978724,0.0938218085106382,0.6257074468085106
14:46:00,0.5305265957446809,0.0938734042553191,0.6244000000000001
14:47:00,0.5291675531914893,0.0939249999999999,0.6230925531914894
14:48:00,0.5278085106382978,0.0939765957446808,0.6217851063829787
14:49:00,0.5264494680851064,0.0940281914893616,0.6204776595744681
14:50:00,0.5250904255319149,0.0940797872340425,0.6191702127659574
14:51:00,0.5237313829787235,0.0941313829787233,0.6178627659574468
14:52:00,0.5223723404255319,0.0941829787234042,0.6165553191489362
14:53:00,0.5210132978723404,0.094234574468085,0.6152478723404256
14:54:00,0.5196542553191489,0.0942861702127659,0.6139404255319149
14:55:00,0.5182952127659575,0.0943377659574467,0.6126329787234043
14:56:00,0.5169361702127659,0.0943893617021276,0.6113255319148936
14:57:00,0.5155771276595744,0.0944409574468084,0.610018085106383
14:58:00,0.514218085106383,0.0944925531914893,0.6087106382978723
14:59:00,0.5128590425531915,0.0945441489361701,0.6074031914893617
15:00:00,0.5115000000000001,0.094595744680851,0.606095744680851
15:01:00,0.5095643617021276,0.0946136524822694,0.6041780141843971
15:02:00,0.5076287234042554,0.0946315602836879,0.6022602836879433
15:03:00,0.505693085106383,0.0946494680851063,0.6003425531914893
15:04:00,0.5037574468085106,0.0946673758865248,0.5984248226950355
15:05:00,0.5018218085106383,0.0946852836879432,0.5965070921985816
15:06:00,0.4998861702127659,0.0947031914893617,0.5945893617021276
15:07:00,0.4979505319148936,0.0947210992907801,0.5926716312056737
15:08:00,0.4960148936170213,0.0947390070921985,0.5907539007092198
15:09:00,0.4940792553191489,0.094756914893617,0.5888361702127659
15:10:00,0.4921436170212765,0.0947748226950354,0.5869184397163121
15:11:00,0.4902079787234042,0.0947927304964538,0.5850007092198581
15:12:00,0.4882723404255318,0.0948106382978723,0.5830829787234043
15:13:00,0.4863367021276595,0.0948285460992907,0.5811652482269504
15:14:00,0.4844010638297872,0.0948464539007091,0.5792475177304964
15:15:00,0.4824654255319149,0.0948643617021276,0.5773297872340425
15:16:00,0.4805297872340425,0.094882269503546,0.5754120567375887
15:17:00,0.4785941489361702,0.0949001773049645,0.5734943262411348
15:18:00,0.4766585106382979,0.0949180851063829,0.5715765957446809
15:19:00,0.4747228723404255,0.0949359929078013,0.569658865248227
15:20:00,0.4727872340425532,0.0949539007092198,0.567741134751773
15:21:00,0.4708515957446808,0.0949718085106382,0.5658234042553191
15:22:00,0.4689159574468085,0.0949897163120567,0.5639056737588652
15:23:00,0.4669803191489362,0.0950076241134751,0.5619879432624113
15:24:00,0.4650446808510638,0.0950255319148936,0.5600702127659575
15:25:00,0.4631090425531914,0.095043439716312,0.5581524822695035
15:26:00,0.4611734042553191,0.0950613475177304,0.5562347517730497
15:27:00,0.4592377659574467,0.0950792553191489,0.5543170212765958
15:28:00,0.4573021276595744,0.0950971631205673,0.5523992907801418
15:29:00,0.4553664893617021,0.0951150709219857,0.5504815602836879
15:30:00,0.4534308510638297,0.0951329787234042,0.5485638297872341
15:31:00,0.4514952127659574,0.0951508865248226,0.5466460992907801
15:32:00,0.4495595744680851,0.0951687943262411,0.5447283687943263
15:33:00,0.4476239361702128,0.0951867021276595,0.5428106382978723
15:34:00,0.4456882978723404,0.0952046099290779,0.5408929078014184
15:35:00,0.4437526595744681,0.0952225177304964,0.5389751773049645
15:36:00,0.4418170212765957,0.0952404255319148,0.5370574468085106
15:37:00,0.4398813829787233,0.0952583333333333,0.5351397163120567
15:38:00,0.437945744680851,0.0952762411347517,0.5332219858156029
15:39:00,0.4360101063829787,0.0952941489361702,0.5313042553191489
15:40:00,0.4340744680851063,0.0953120567375886,0.529386524822695
15:41:00,0.432138829787234,0.095329964539007,0.527468794326241
15:42:00,0.4302031914893616,0.0953478723404255,0.5255510638297872
15:43:00,0.4282675531914893,0.0953657801418439,0.5236333333333333
15:44:00,0.426331914893617,0.0953836879432623,0.5217156028368795
15:45:00,0.4243962765957447,0.0954015957446808,0.5197978723404255
15:46:00,0.4224606382978723,0.0954195035460992,0.5178801418439717
15:47:00,0.420525,0.0954374113475177,0.5159624113475177
15:48:00,0.4185893617021277,0.0954553191489361,0.5140446808510638
15:49:00,0.4166537234042553,0.0954732269503545,0.5121269503546099
15:50:00,0.4147180851063829,0.095491134751773,0.510209219858156
15:51:00,0.4127824468085106,0.0955090425531914,0.5082914893617021
15:52:00,0.4108468085106382,0.0955269503546099,0.5063737588652483
15:53:00,0.4089111702127659,0.0955448581560283,0.5044560283687943
15:54:00,0.4069755319148936,0.0955627659574468,0.5025382978723404
15:55:00,0.4050398936170212,0.0955806737588652,0.5006205673758864
15:56:00,0.4031042553191489,0.0955985815602836,0.4987028368794327
15:57:00,0.4011686170212765,0.0956164893617021,0.4967851063829787
15:58:00,0.3992329787234042,0.0956343971631205,0.4948673758865248
15:59:00,0.3972973404255319,0.0956523049645389,0.4929496453900709
16:00:00,0.3953617021276596,0.0956702127659574,0.4910319148936169
16:01:00,0.3930742907801418,0.0956716312056737,0.4887459219858155
16:02:00,0.3907868794326241,0.09567304964539,0.4864599290780141
16:03:00,0.3884994680851063,0.0956744680851063,0.4841739361702127
16:04:00,0.3862120567375886,0.0956758865248226,0.4818879432624113
16:05:00,0.3839246453900709,0.0956773049645389,0.4796019503546099
16:06:00,0.3816372340425532,0.0956787234042553,0.4773159574468085
16:07:00,0.3793498226950354,0.0956801418439716,0.4750299645390071
16:08:00,0.3770624113475177,0.0956815602836879,0.4727439716312057
16:09:00,0.374775,0.0956829787234042,0.4704579787234043
16:10:00,0.3724875886524822,0.0956843971631205,0.4681719858156029
16:11:00,0.3702001773049645,0.0956858156028368,0.4658859929078014
16:12:00,0.3679127659574467,0.0956872340425531,0.4636
16:13:00,0.365625354609929,0.0956886524822694,0.4613140070921985
16:14:00,0.3633379432624113,0.0956900709219857,0.4590280141843971
16:15:00,0.3610505319148936,0.0956914893617021,0.4567420212765957
16:16:00,0.3587631205673758,0.0956929078014184,0.4544560283687943
16:17:00,0.3564757092198581,0.0956943262411347,0.4521700354609929
16:18:00,0.3541882978723404,0.095695744680851,0.4498840425531915
16:19:00,0.3519008865248226,0.0956971631205673,0.4475980496453901
16:20:00,0.3496134751773049,0.0956985815602836,0.4453120567375886
16:21:00,0.3473260638297872,0.0957,0.4430260638297872
16:22:00,0.3450386524822695,0.0957014184397162,0.4407400709219858
16:23:00,0.3427512411347517,0.0957028368794326,0.4384540780141844
16:24:00,0.340463829787234,0.0957042553191489,0.436168085106383
16:25:00,0.3381764184397163,0.0957056737588652,0.4338820921985816
16:26:00,0.3358890070921985,0.0957070921985815,0.4315960992907801
16:27:00,0.3336015957446808,0.0957085106382978,0.4293101063829787
16:28:00,0.3313141843971631,0.0957099290780141,0.4270241134751772
16:29:00,0.3290267730496453,0.0957113475177304,0.4247381205673758
16:30:00,0.3267393617021276,0.0957127659574468,0.4224521276595744
16:31:00,0.3244519503546099,0.095714184397163,0.420166134751773
16:32:00,0.3221645390070921,0.0957156028368794,0.4178801418439716
16:33:00,0.3198771276595744,0.0957170212765957,0.4155941489361702
16:34:00,0.3175897163120567,0.095718439716312,0.4133081560283688
16:35:00,0.315302304964539,0.0957198581560283,0.4110221631205674
16:36:00,0.3130148936170212,0.0957212765957446,0.4087361702127659
16:37:00,0.3107274822695035,0.0957226950354609,0.4064501773049645
16:38:00,0.3084400709219858,0.0957241134751772,0.4041641843971631
16:39:00,0.3061526595744681,0.0957255319148936,0.4018781914893617
16:40:00,0.3038652482269503,0.0957269503546099,0.3995921985815603
16:41:00,0.3015778368794326,0.0957283687943262,0.3973062056737589
16:42:00,0.2992904255319148,0.0957297872340425,0.3950202127659574
16:43:00,0.2970030141843971,0.0957312056737588,0.392734219858156
16:44:00,0.2947156028368794,0.0957326241134751,0.3904482269503546
16:45:00,0.2924281914893616,0.0957340425531914,0.3881622340425531
16:46:00,0.2901407801418439,0.0957354609929077,0.3858762411347517
16:47:00,0.2878533687943262,0.095736879432624,0.3835902482269503
16:48:00,0.2855659574468085,0.0957382978723404,0.3813042553191489
16:49:00,0.2832785460992907,0.0957397163120567,0.3790182624113475
16:50:00,0.280991134751773,0.095741134751773,0.3767322695035461
16:51:00,0.2787037234042553,0.0957425531914893,0.3744462765957446
16:52:00,0.2764163120567375,0.0957439716312056,0.3721602836879432
16:53:00,0.2741289007092198,0.0957453900709219,0.3698742907801418
16:54:00,0.2718414893617021,0.0957468085106382,0.3675882978723404
16:55:00,0.2695540780141843,0.0957482269503545,0.365302304964539
16:56:00,0.2672666666666666,0.0957496453900709,0.3630163120567376
16:57:00,0.2649792553191489,0.0957510638297872,0.3607303191489361
16:58:00,0.2626918439716311,0.0957524822695035,0.3584443262411347
16:59:00,0.2604044326241134,0.0957539007092198,0.3561583333333333
17:00:00,0.2581170212765957,0.0957553191489361,0.3538723404255319
17:01:00,0.2557975177304964,0.0957599290780141,0.3515574468085106
17:02:00,0.2534780141843971,0.0957645390070921,0.3492425531914894
17:03:00,0.2511585106382978,0.0957691489361702,0.346927659574468
17:04:00,0.2488390070921985,0.0957737588652481,0.3446127659574468
17:05:00,0.2465195035460992,0.0957783687943262,0.3422978723404256
17:06:00,0.2442,0.0957829787234042,0.3399829787234042
17:07:00,0.2418804964539007,0.0957875886524822,0.3376680851063829
17:08:00,0.2395609929078014,0.0957921985815602,0.3353531914893617
17:09:00,0.2372414893617021,0.0957968085106382,0.3330382978723404
17:10:00,0.2349219858156028,0.0958014184397162,0.3307234042553191
17:11:00,0.2326024822695035,0.0958060283687943,0.3284085106382978
17:12:00,0.2302829787234042,0.0958106382978723,0.3260936170212766
17:13:00,0.2279634751773049,0.0958152482269503,0.3237787234042553
17:14:00,0.2256439716312056,0.0958198581560283,0.321463829787234
17:15:00,0.2233244680851064,0.0958244680851063,0.3191489361702128
17:16:00,0.2210049645390071,0.0958290780141843,0.3168340425531915
17:17:00,0.2186854609929077,0.0958336879432623,0.3145191489361701
17:18:00,0.2163659574468085,0.0958382978723404,0.3122042553191489
17:19:00,0.2140464539007091,0.0958429078014184,0.3098893617021276
17:20:00,0.2117269503546099,0.0958475177304964,0.3075744680851063
17:21:00,0.2094074468085106,0.0958521276595744,0.3052595744680851
17:22:00,0.2070879432624113,0.0958567375886524,0.3029446808510638
17:23:00,0.204768439716312,0.0958613475177304,0.3006297872340425
17:24:00,0.2024489361702127,0.0958659574468085,0.2983148936170213
17:25:00,0.2001294326241134,0.0958705673758864,0.296
17:26:00,0.1978099290780141,0.0958751773049645,0.2936851063829787
17:27:00,0.1954904255319148,0.0958797872340425,0.2913702127659574
17:28:00,0.1931709219858155,0.0958843971631205,0.2890553191489362
17:29:00,0.1908514184397162,0.0958890070921985,0.2867404255319148
17:30:00,0.188531914893617,0.0958936170212765,0.2844255319148935
17:31:00,0.1862124113475177,0.0958982269503545,0.2821106382978723
17:32:00,0.1838929078014184,0.0959028368794326,0.279795744680851
17:33:00,0.1815734042553191,0.0959074468085106,0.2774808510638297
17:34:00,0.1792539007092198,0.0959120567375886,0.2751659574468085
17:35:00,0.1769343971631205,0.0959166666666666,0.2728510638297872
17:36:00,0.1746148936170212,0.0959212765957446,0.2705361702127659
17:37:00,0.1722953900709219,0.0959258865248226,0.2682212765957447
17:38:00,0.1699758865248226,0.0959304964539006,0.2659063829787234
17:39:00,0.1676563829787234,0.0959351063829787,0.2635914893617021
17:40:00,0.165336879432624,0.0959397163120567,0.2612765957446808
17:41:00,0.1630173758865248,0.0959443262411347,0.2589617021276595
17:42:00,0.1606978723404255,0.0959489361702127,0.2566468085106383
17:43:00,0.1583783687943262,0.0959535460992907,0.254331914893617
17:44:00,0.1560588652482269,0.0959581560283687,0.2520170212765957
17:45:00,0.1537393617021276,0.0959627659574468,0.2497021276595744
17:46:00,0.1514198581560283,0.0959673758865247,0.2473872340425531
17:47:00,0.149100354609929,0.0959719858156028,0.2450723404255318
17:48:00,0.1467808510638297,0.0959765957446808,0.2427574468085106
17:49:00,0.1444613475177304,0.0959812056737588,0.2404425531914893
17:50:00,0.1421418439716311,0.0959858156028368,0.238127659574468
17:51:00,0.1398223404255319,0.0959904255319148,0.2358127659574468
17:52:00,0.1375028368794326,0.0959950354609928,0.2334978723404255
17:53:00,0.1351833333333333,0.0959996453900709,0.2311829787234042
17:54:00,0.132863829787234,0.0960042553191489,0.2288680851063829
17:55:00,0.1305443262411347,0.0960088652482269,0.2265531914893616
17:56:00,0.1282248226950354,0.0960134751773049,0.2242382978723404
17:57:00,0.1259053191489361,0.0960180851063829,0.2219234042553191
17:58:00,0.1235858156028368,0.0960226950354609,0.2196085106382978
17:59:00,0.1212663120567375,0.0960273049645389,0.2172936170212765
18:00:00,0.1189468085106382,0.096031914893617,0.2149787234042553
18:01:00,0.1173588652482269,0.0963212765957446,0.2136801418439716
18:02:00,0.1157709219858155,0.0966106382978723,0.2123815602836879
18:03:00,0.1141829787234042,0.0968999999999999,0.2110829787234042
18:04:00,0.1125950354609928,0.0971893617021276,0.2097843971631205
18:05:00,0.1110070921985815,0.0974787234042552,0.2084858156028368
18:06:00,0.1094191489361702,0.0977680851063829,0.2071872340425531
18:07:00,0.1078312056737588,0.0980574468085106,0.2058886524822694
18:08:00,0.1062432624113474,0.0983468085106382,0.2045900709219857
18:09:00,0.1046553191489361,0.0986361702127659,0.2032914893617021
18:10:00,0.1030673758865247,0.0989255319148935,0.2019929078014184
18:11:00,0.1014794326241134,0.0992148936170212,0.2006943262411347
18:12:00,0.0998914893617021,0.0995042553191489,0.199395744680851
18:13:00,0.0983035460992907,0.0997936170212765,0.1980971631205673
18:14:00,0.0967156028368793,0.1000829787234042,0.1967985815602836
18:15:00,0.095127659574468,0.1003723404255319,0.1954999999999999
18:16:00,0.0935397163120567,0.1006617021276595,0.1942014184397162
18:17:00,0.0919517730496453,0.1009510638297871,0.1929028368794326
18:18:00,0.090363829787234,0.1012404255319148,0.1916042553191489
18:19:00,0.0887758865248226,0.1015297872340425,0.1903056737588652
18:20:00,0.0871879432624113,0.1018191489361701,0.1890070921985815
18:21:00,0.0855999999999999,0.1021085106382978,0.1877085106382978
18:22:00,0.0840120567375886,0.1023978723404255,0.1864099290780141
18:23:00,0.0824241134751772,0.1026872340425531,0.1851113475177304
18:24:00,0.0808361702127659,0.1029765957446808,0.1838127659574467
18:25:00,0.0792482269503545,0.1032659574468084,0.182514184397163
18:26:00,0.0776602836879432,0.1035553191489361,0.1812156028368794
18:27:00,0.0760723404255319,0.1038446808510638,0.1799170212765957
18:28:00,0.0744843971631205,0.1041340425531914,0.178618439716312
18:29:00,0.0728964539007091,0.1044234042553191,0.1773198581560283
18:30:00,0.0713085106382978,0.1047127659574468,0.1760212765957446
18:31:00,0.0697205673758864,0.1050021276595744,0.1747226950354609
18:32:00,0.0681326241134751,0.1052914893617021,0.1734241134751772
18:33:00,0.0665446808510638,0.1055808510638297,0.1721255319148936
18:34:00,0.0649567375886524,0.1058702127659574,0.1708269503546099
18:35:00,0.0633687943262411,0.106159574468085,0.1695283687943262
18:36:00,0.0617808510638297,0.1064489361702127,0.1682297872340425
18:37:00,0.0601929078014183,0.1067382978723403,0.1669312056737588
18:38:00,0.058604964539007,0.107027659574468,0.1656326241134751
18:39:00,0.0570170212765957,0.1073170212765957,0.1643340425531914
18:40:00,0.0554290780141843,0.1076063829787233,0.1630354609929077
18:41:00,0.053841134751773,0.107895744680851,0.161736879432624
18:42:00,0.0522531914893616,0.1081851063829787,0.1604382978723404
18:43:00,0.0506652482269503,0.1084744680851063,0.1591397163120566
18:44:00,0.0490773049645389,0.108763829787234,0.157841134751773
18:45:00,0.0474893617021276,0.1090531914893617,0.1565425531914893
18:46:00,0.0459014184397162,0.1093425531914893,0.1552439716312056
18:47:00,0.0443134751773049,0.1096319148936169,0.1539453900709219
18:48:00,0.0427255319148935,0.1099212765957446,0.1526468085106382
18:49:00,0.0411375886524822,0.1102106382978723,0.1513482269503545
18:50:00,0.0395496453900708,0.1104999999999999,0.1500496453900708
18:51:00,0.0379617021276595,0.1107893617021276,0.1487510638297872
18:52:00,0.0363737588652481,0.1110787234042552,0.1474524822695035
18:53:00,0.0347858156028368,0.1113680851063829,0.1461539007092198
18:54:00,0.0331978723404255,0.1116574468085106,0.1448553191489361
18:55:00,0.0316099290780141,0.1119468085106382,0.1435567375886524
18:56:00,0.0300219858156027,0.1122361702127659,0.1422581560283687
18:57:00,0.0284340425531914,0.1125255319148936,0.140959574468085
18:58:00,0.02684609929078,0.1128148936170212,0.1396609929078013
18:59:00,0.0252581560283687,0.1131042553191489,0.1383624113475177
19:00:00,0.0236702127659574,0.1133936170212766,0.137063829787234
19:01:00,0.0232778368794325,0.1141226950354609,0.1374005319148936
19:02:00,0.0228854609929077,0.1148517730496453,0.1377372340425531
19:03:00,0.0224930851063829,0.1155808510638297,0.1380739361702127
19:04:00,0.0221007092198581,0.1163099290780141,0.1384106382978723
19:05:00,0.0217083333333332,0.1170390070921985,0.1387473404255318
19:06:00,0.0213159574468085,0.1177680851063829,0.1390840425531914
19:07:00,0.0209235815602836,0.1184971631205673,0.139420744680851
19:08:00,0.0205312056737588,0.1192262411347517,0.1397574468085106
19:09:00,0.020138829787234,0.1199553191489361,0.1400941489361702
19:10:00,0.0197464539007091,0.1206843971631205,0.1404308510638297
19:11:00,0.0193540780141843,0.1214134751773049,0.1407675531914893
19:12:00,0.0189617021276595,0.1221425531914893,0.1411042553191489
19:13:00,0.0185693262411347,0.1228716312056737,0.1414409574468084
19:14:00,0.0181769503546098,0.1236007092198581,0.141777659574468
19:15:00,0.0177845744680851,0.1243297872340425,0.1421143617021276
19:16:00,0.0173921985815602,0.1250588652482269,0.1424510638297872
19:17:00,0.0169998226950354,0.1257879432624113,0.1427877659574467
19:18:00,0.0166074468085106,0.1265170212765957,0.1431244680851063
19:19:00,0.0162150709219857,0.1272460992907801,0.1434611702127659
19:20:00,0.0158226950354609,0.1279751773049645,0.1437978723404255
19:21:00,0.0154303191489361,0.1287042553191489,0.144134574468085
19:22:00,0.0150379432624113,0.1294333333333333,0.1444712765957446
19:23:00,0.0146455673758864,0.1301624113475177,0.1448079787234042
19:24:00,0.0142531914893616,0.1308914893617021,0.1451446808510638
19:25:00,0.0138608156028368,0.1316205673758864,0.1454813829787233
19:26:00,0.013468439716312,0.1323496453900708,0.1458180851063829
19:27:00,0.0130760638297872,0.1330787234042553,0.1461547872340425
19:28:00,0.0126836879432623,0.1338078014184396,0.1464914893617021
19:29:00,0.0122913120567375,0.134536879432624,0.1468281914893617
19:30:00,0.0118989361702127,0.1352659574468085,0.1471648936170212
19:31:00,0.0115065602836879,0.1359950354609928,0.1475015957446808
19:32:00,0.011114184397163,0.1367241134751772,0.1478382978723404
19:33:00,0.0107218085106382,0.1374531914893617,0.1481749999999999
19:34:00,0.0103294326241134,0.138182269503546,0.1485117021276595
19:35:00,0.0099370567375886,0.1389113475177304,0.1488484042553191
19:36:00,0.0095446808510638,0.1396404255319148,0.1491851063829787
19:37:00,0.0091523049645389,0.1403695035460992,0.1495218085106383
19:38:00,0.0087599290780141,0.1410985815602836,0.1498585106382978
19:39:00,0.0083675531914893,0.141827659574468,0.1501952127659574
19:40:00,0.0079751773049645,0.1425567375886524,0.1505319148936169
19:41:00,0.0075828014184396,0.1432858156028368,0.1508686170212765
19:42:00,0.0071904255319148,0.1440148936170212,0.1512053191489361
19:43:00,0.00679804964539,0.1447439716312056,0.1515420212765957
19:44:00,0.0064056737588652,0.14547304964539,0.1518787234042553
19:45:00,0.0060132978723403,0.1462021276595744,0.1522154255319148
19:46:00,0.0056209219858155,0.1469312056737588,0.1525521276595744
19:47:00,0.0052285460992907,0.1476602836879432,0.152888829787234
19:48:00,0.0048361702127659,0.1483893617021276,0.1532255319148936
19:49:00,0.004443794326241,0.149118439716312,0.1535622340425531
19:50:00,0.0040514184397162,0.1498475177304964,0.1538989361702127
19:51:00,0.0036590425531914,0.1505765957446808,0.1542356382978723
19:52:00,0.0032666666666666,0.1513056737588652,0.1545723404255318
19:53:00,0.0028742907801418,0.1520347517730496,0.1549090425531914
19:54:00,0.0024819148936169,0.152763829787234,0.155245744680851
19:55:00,0.0020895390070921,0.1534929078014184,0.1555824468085106
19:56:00,0.0016971631205673,0.1542219858156028,0.1559191489361701
19:57:00,0.0013047872340425,0.1549510638297872,0.1562558510638297
19:58:00,0.0009124113475176,0.1556801418439715,0.1565925531914893
19:59:00,0.0005200354609928,0.156409219858156,0.1569292553191489
20:00:00,0.000127659574468,0.1571382978723404,0.1572659574468085
20:01:00,0.0001255319148936,0.1576132978723404,0.157738829787234
20:02:00,0.0001234042553191,0.1580882978723403,0.1582117021276595
20:03:00,0.0001212765957446,0.1585632978723404,0.1586845744680851
20:04:00,0.0001191489361702,0.1590382978723404,0.1591574468085106
20:05:00,0.0001170212765957,0.1595132978723404,0.1596303191489361
20:06:00,0.0001148936170212,0.1599882978723404,0.1601031914893616
20:07:00,0.0001127659574468,0.1604632978723404,0.1605760638297872
20:08:00,0.0001106382978723,0.1609382978723404,0.1610489361702127
20:09:00,0.0001085106382978,0.1614132978723404,0.1615218085106383
20:10:00,0.0001063829787234,0.1618882978723404,0.1619946808510638
20:11:00,0.0001042553191489,0.1623632978723403,0.1624675531914893
20:12:00,0.0001021276595744,0.1628382978723404,0.1629404255319148
20:13:00,9.999999999999574e-05,0.1633132978723404,0.1634132978723404
20:14:00,9.787234042552448e-05,0.1637882978723404,0.1638861702127659
20:15:00,9.574468085106384e-05,0.1642632978723404,0.1643590425531914
20:16:00,9.361702127659149e-05,0.1647382978723404,0.1648319148936169
20:17:00,9.14893617021202e-05,0.1652132978723404,0.1653047872340425
20:18:00,8.936170212765958e-05,0.1656882978723404,0.165777659574468
20:19:00,8.723404255318724e-05,0.1661632978723403,0.1662505319148935
20:20:00,8.510638297871596e-05,0.1666382978723404,0.1667234042553191
20:21:00,8.297872340425531e-05,0.1671132978723404,0.1671962765957446
20:22:00,8.085106382978297e-05,0.1675882978723404,0.1676691489361702
20:23:00,7.87234042553117e-05,0.1680632978723404,0.1681420212765957
